index,screen_name,user_id,tweet_text
8559,airpurifierus,4303679237,AODAILIHB Dining Chairs Set of 2 Solid Wood High Back Dining Chair Fabric Padding Oak Legs Classic Durable (Grey) R… https://t.co/54IMzicsLS
8560,airpurifierus,4303679237,EMODERN FURNITURE eMod – Noguchi Coffee Table Triangle Glass Top Natural Base For Sale https://t.co/HvKOOUjpLS https://t.co/HdgYz9U7tp
8561,airpurifierus,4303679237,Cheap Ashley Furniture Signature Design Power Lift Recliner – Coffee Color – 2080112 https://t.co/Xwi5RrUWU6 https://t.co/egepmpl43T
8562,airpurifierus,4303679237,Fashion Bed Group Universal 39-Inch Daybed Poly Deck 351P Top Spring with (2) Cross Supports and Angle Up Side Rail… https://t.co/sgFVnNtih9
8563,PrfctGF_Quote,1870306556,Worst Signings - https://t.co/sLr0GnRLbV https://t.co/ewDEv990An
8564,PrfctGF_Quote,1870306556,David Beckham's Hairstyles Through The Years - https://t.co/La28ZWXE7O https://t.co/CIc0SFX80P
8565,PrfctGF_Quote,1870306556,Disney Princess Rings: https://t.co/xMj4Qe7T3w
8566,PrfctGF_Quote,1870306556,10 Beautiful and Healthy Snacks: https://t.co/OymOAA8NwW
8567,PrfctGF_Quote,1870306556,Past Look of Popular Products: https://t.co/zm69PT7e2s
8568,PrfctGF_Quote,1870306556,iPhone 6 Rumored Features And Designs: https://t.co/rXMuIQlpjA
8569,TFIOS_BookFiIm,1870249884,Hilarious Animal Pictures - https://t.co/PU8cMZEBkJ https://t.co/DxAljy7emY
8570,TFIOS_BookFiIm,1870249884,Top Fat Burning Foods : https://t.co/5iwnUjy5rb
8571,TFIOS_BookFiIm,1870249884,Beautiful Space Photos - https://t.co/p5QvZLChV7 https://t.co/oidvpLNvLb
8572,TFIOS_BookFiIm,1870249884,7 Cult Movies that Will Make You Laugh - https://t.co/D7tDMfu90C https://t.co/liiwMd41AW
8573,TFIOS_BookFiIm,1870249884,How to Avoid Freshmen 15 - https://t.co/zhYPFxsiCB https://t.co/t4bsK3htgO
8574,TFIOS_BookFiIm,1870249884,Top Free Agents this Summer! : https://t.co/Wy9EVCOfo1
8575,solveigakiran1,4726014317,"Socks women rainbow, knitted wool fun happy socks for ladies colorful  wool socks women shoe size US 5 - 7 Ready to… https://t.co/rPwJKCb9yr"
8576,solveigakiran1,4726014317,"Crocheted scoodie,  hooded cowl, neck warmer,  hooded scarf, chic accessories, scoodie scarf, circle scarves , loop… https://t.co/ej79pC5OyL"
8577,solveigakiran1,4726014317,"Crib socks, White baby girl's socks with flower, Hand knit baby socks, Sleeping socks, Unique socks, Natural socks,… https://t.co/G2WVBkp5E5"
8578,solveigakiran1,4726014317,"Fishnet socks, crocheted hipster socks,  popular fashion white  socks Black Friday Sale https://t.co/A3VktxZ9GG… https://t.co/RQjyxc8UI0"
8579,solveigakiran1,4726014317,"Blue Knitted Converse, Novelty socks, Men Converse Slippers, Crochet Sneakers, Converse Slippers, Crochet Converse,… https://t.co/gVxUiq1HA7"
8580,solveigakiran1,4726014317,"Knitted wool socks, warm socks, Christmas gift, Art socks, Print socks, House socks, Unique socks, Boot socks, cozy… https://t.co/6xFs5r3SrV"
8581,solveigakiran1,4726014317,"Vintage style hat, Winter items, Hand Knit Womens Pom Pom hat and mitts, Hand Knitted Beanie With Pom Pom, Womens G… https://t.co/kw3rWWtY1Z"
8582,solveigakiran1,4726014317,"Ankle Warmers, Diabetic socks, Chemo socks, Knitted Socks, Women Accessories, Toeless Socks, extra wide socks, unis… https://t.co/f6R9bb5Emc"
8583,solveigakiran1,4726014317,Crochet Christmas socks with pom pom acrylic yarn ankle socks slippers red green shiny colors vegetarian gift Festi… https://t.co/v5qnUugqhz
8584,solveigakiran1,4726014317,Ayurvedic consultations https://t.co/TJr3Z5drId
8585,solveigakiran1,4726014317,"Amigurumi Hedgehog, Rainbow Crochet Amigurumi, Mini Cute Stuffed Animal, Gift for Girls Birthday, Back to School, M… https://t.co/SvODHly5FY"
8586,solveigakiran1,4726014317,https://t.co/6wrX8PCwsW
8587,solveigakiran1,4726014317,"Hand knit blue socks for baby boy, unique socks, casual socks, wool socks, winter socks, knitted wool socks, unique… https://t.co/8APz9d3vbg"
8588,solveigakiran1,4726014317,"Toeless Yoga Socks, Ankle Warmer, Pilates socks, Yoga Socks, Unique socks, Knitted Yoga Socks, Yoga Accessories, To… https://t.co/VqnQqYHWM1"
8589,solveigakiran1,4726014317,Guitar player gift Knitted wrist warmers Beaded wrist warmers short wrist warmers musician gloves hand warmers luxu… https://t.co/4NDZMdRJqS
8590,solveigakiran1,4726014317,"Knitted Wool Socks for women or men, Christmas gift 2018, stocking stuffers https://t.co/eWPr1bsltR #Etsy… https://t.co/GsxyTXueEy"
8591,solveigakiran1,4726014317,Diamond crochet beanie for women colorful hat for teens warm bulky winter beanie https://t.co/6ZTQIUi4J1 #MyNewTag… https://t.co/bkXFxvbpCK
8592,solveigakiran1,4726014317,Women Christmas festive outfit women fingerless gloves Christmas colors gift for teacher mittens fingerless… https://t.co/SkZxZL9dyk
8593,Anton_Tagorda,89841882,"Never stop doing your best just because someone doesn’t give you credit.
-
Always do what makes you happy.. Forget… https://t.co/q5HRjJm9qq"
8594,Anton_Tagorda,89841882,"I'm at Nike Park in Quezon City, Metro Manila https://t.co/YWpKnmbE0k"
8595,Anton_Tagorda,89841882,"I'm at Eye Society in Quezon City, Metro Manila https://t.co/zHVePWEPfI"
8596,Anton_Tagorda,89841882,I'm at Bank of the Philippine Islands (BPI) in Quezon City https://t.co/AcIBjNak1V
8597,Anton_Tagorda,89841882,"I'm at Anytime Fitness in Quezon City, Metro Manila https://t.co/t8COpdfXh2"
8598,Anton_Tagorda,89841882,"I'm at @UP_TownCenter in Quezon City, Metro Manila https://t.co/9PmrSPEJhd"
8599,Anton_Tagorda,89841882,"I'm at Anytime Fitness in Quezon City, Metro Manila https://t.co/ImrYC5dl0B"
8600,Anton_Tagorda,89841882,"I'm at @UP_TownCenter in Quezon City, Metro Manila https://t.co/ARFcIIik8Y"
8601,Anton_Tagorda,89841882,"I'm at @UP_TownCenter in Quezon City, Metro Manila https://t.co/GlOAmjIhTe"
8602,Anton_Tagorda,89841882,"I'm at Anytime Fitness in Quezon City, Metro Manila https://t.co/HDSpJyAzBH"
8603,Anton_Tagorda,89841882,"I'm at The Fat Seed Cafe + Roastery in Quezon City, Metro Manila https://t.co/nA6XvkDvt0"
8604,Anton_Tagorda,89841882,"I'm at Eye Society in Quezon City, Metro Manila https://t.co/gMvSFcu0UI"
8605,Anton_Tagorda,89841882,"I'm at Anytime Fitness in Quezon City, Metro Manila https://t.co/uW5bsLps8b"
8606,Anton_Tagorda,89841882,I'm at Silantro Fil-Mex Cantina in Quezon City https://t.co/1NuT2SfOyQ
8607,Anton_Tagorda,89841882,"I'm at @UP_TownCenter in Quezon City, Metro Manila https://t.co/FJVX61OFML"
8608,Anton_Tagorda,89841882,I'm at U2Y'Z Bodyworks Auto Spa &amp; Detailing https://t.co/VysHwXaVFH
8609,Anton_Tagorda,89841882,I'm at ottowash https://t.co/PLikfiiMBl
8610,Anton_Tagorda,89841882,"The beach is my spa, weights and surfing are my therapy, See y'all on the flip side.
-
Drink of choice at the beach… https://t.co/mMyzQ4wPS8"
8611,Anton_Tagorda,89841882,I'm at Surfbay La union https://t.co/pSJvZj5WtS
8612,Anton_Tagorda,89841882,"I'm at Bauang, La union https://t.co/Jh23peOZmt"
8613,bl_preston,4846338167,"""We want #housing to be cheap and we want home ownership to be a great financial #Investment. Until we realize that… https://t.co/N4qyoPshcF"
8614,bl_preston,4846338167,"Our choices regarding #infrastructure have consequences, not just for the economy, but also for #health and… https://t.co/QlckDTKU67"
8615,bl_preston,4846338167,#BlackFriday has long been associated with panic and mass hysteria. So it seems appropriate that @usgcrp has chosen… https://t.co/waz38615lT
8616,bl_preston,4846338167,#Californians could certainly benefit from a robust #emergency warning system. But a warning has to be coupled with… https://t.co/CranEs8Vqe
8617,lovelyjay1220,399753292,Yoga pup https://t.co/G5IiDYxmMP
8618,lovelyjay1220,399753292,https://t.co/ni42xNIyHT
8619,Body_By_Ben,155689267,Pre thanksgiving turn 🆙.. shoulder boulders &amp; glutes all day #fitfam #fitness https://t.co/CCOkgStfms
8620,Body_By_Ben,155689267,New gym pup ...half Great Pyrenees half polar bear but 100% loveable #DogsofTwittter https://t.co/zepgXnSGK2
8621,Body_By_Ben,155689267,Pesto chicken Quinoa bowl for the gainz ...about 50 grams of protein in this dish 🙌🏻💪🏻 #fitfam #fitness https://t.co/s2VLoCKURx
8622,Body_By_Ben,155689267,Chief wanted my cake more than anything https://t.co/vByaOVJSuG
8623,Body_By_Ben,155689267,Split squat kick backs to attack the glutes #fitfam #motivation @leslistolly body by ben athlete https://t.co/YGyJRfu8N8
8624,Body_By_Ben,155689267,Prince #HappyHallowen18 https://t.co/f2VlbqcPKx
8625,Body_By_Ben,155689267,Hue Jackson was fired https://t.co/rWnNO0cFaw
8626,Body_By_Ben,155689267,Birthday girl pressing for days @StuckeyFaith #happybirthday #fitfam https://t.co/lXnjKkOsBo
8627,Body_By_Ben,155689267,Flex game on for the Wednesday turn 🆙 #fitfam #Motivation https://t.co/GyHxd0Fwux
8628,AHealthBlog,218423826,"Due to the vitamin C and soluble fiber content, oranges and other citrus fruits have been listed by the American Di… https://t.co/8QDYkP5ZhS"
8629,AHealthBlog,218423826,6 of the Most Common Endocrine Disruptors-and How to Avoid Them via @goop ➡ https://t.co/9BKkYOuk9V https://t.co/UNNwoZCatm
8630,AHealthBlog,218423826,Full locust pose is helpful for strengthening your upper arms ➡ https://t.co/mIUOziNxk1 https://t.co/kZ2OMyYSKp
8631,AHealthBlog,218423826,The Health Consequences of Early School Start Times via @goop ➡ https://t.co/KmFm699mRv https://t.co/2KWtqMiHyi
8632,AHealthBlog,218423826,Dancing’s effects can be similar to exercise by getting your heart pumping and releasing endorphins. Singing also a… https://t.co/pEVOTbp82e
8633,AHealthBlog,218423826,"The vitamin A in spinach, otherwise known as retinol, helps to produce healthy sebum, an oily substance secreted by… https://t.co/qieKwn00ku"
8634,AHealthBlog,218423826,"The Body-Toning, Glute-Focused Workout You Can Stream from Home via @goop https://t.co/u7NWrUVeLp https://t.co/NLlkSptnHR"
8635,AHealthBlog,218423826,Whats That Ringing in My Ears ➡ https://t.co/lxoOvqWLmg https://t.co/1dBRDdfEOC
8636,AHealthBlog,218423826,Research has found an association between the consumption of diet sodas and a wider waist circumference ➡… https://t.co/9Pu8KaGPiq
8637,AHealthBlog,218423826,The tree pose helps to improve the posture  provides stability to the pelvis ➡ https://t.co/YSUwsBMJ9e https://t.co/SjOFl8fwqk
8638,AHealthBlog,218423826,9 Delicious Probiotic-Rich Foods (That Aren't Yogurt) via @PureWow ➡  https://t.co/HQGDQbjBrv https://t.co/FITMEwHej9
8639,AHealthBlog,218423826,"Socializing and having contact with others can help improve your self-esteem ➡ https://t.co/du2kZZM7Do

https://t.co/KGKV2iHxgB"
8640,AHealthBlog,218423826,A Cup of Tea Infographic ➡ https://t.co/rOKOcGshax https://t.co/Eyl4mzq2f2
8641,AHealthBlog,218423826,Compound in Parsley Can Stop Breast Cancer Cells From Growing ➡ https://t.co/TzWC4fLExA https://t.co/a4NhJOlHJ1
8642,AHealthBlog,218423826,Tools and Tips for a Plant-Based Ketogenic Diet via @goop https://t.co/pStw0a8rKB https://t.co/ytvQdNhrfq
8643,AHealthBlog,218423826,Chocolate And Brain Health ➡ https://t.co/AcMWS4IRdK https://t.co/oeUygjYpeR
8644,AHealthBlog,218423826,Taking it personally when someone is rude or mean to us without any reason will just make us feel badly about ourse… https://t.co/4pQcOrq3yl
8645,AHealthBlog,218423826,The Power of Apple Cider Vinegar Infographic ➡ https://t.co/J4IkFY0CDN https://t.co/5QWr5dLOf8
8646,AHealthBlog,218423826,The Medical Medium on the Virtues of Celery Juice via @goop https://t.co/jsCPIUIZvV https://t.co/RSPgMVFw0S
8647,AHealthBlog,218423826,"A study states that those who speak two languages slow brain aging, regardless of the age when they learn the secon… https://t.co/NkxhChgypj"
8648,DrZevTV,404542891,My family &amp; I are running errands and go into Ruben’s shop. He just so happened to be a fan of our IG and went abov… https://t.co/oCuC1LPW5b
8649,DrZevTV,404542891,Adjustments Don’t Lie @monsieur_smith72 https://t.co/qtIVxy4qsR
8650,DrZevTV,404542891,"0-100 real quick...
@champagnepapi https://t.co/46XVlKCONn"
8651,DrZevTV,404542891,This impressed me! https://t.co/4qBI1dXFAF
8652,DrZevTV,404542891,Everyone has something to say about what we do...Until their plan A &amp; B fall through-the cracks! https://t.co/uRtr9UWCxO
8653,DrZevTV,404542891,Fresh juice will quench your thirst but #GodsHug will quench your soul. https://t.co/hWYeYyOv43
8654,DrZevTV,404542891,Today we started a new healthy relationship. We got your back 👊 https://t.co/Eg5NXJnqB5
8655,DrZevTV,404542891,We cracked the code #GodsHug https://t.co/8hNYmbjGva
8656,DrZevTV,404542891,"I adjust souls, not spines! #GodsHug https://t.co/c5z7kg03Rn"
8657,DrZevTV,404542891,Life is hard but we got your back 👊 https://t.co/fFUCSzN2fC
8658,DrZevTV,404542891,These adjustments are cooler than a polar bears toe nails @andre3000 https://t.co/fqLPvyYZEj
8659,DrZevTV,404542891,"I don’t have a church , but I stay preaching ! https://t.co/bTJLNfn0R3"
8660,DrZevTV,404542891,#Godshug https://t.co/mHyBDzYo7s
8661,DrZevTV,404542891,Cooking it up like chef @emeril lagasse. Enjoy this clip https://t.co/VzejNrk7Kt
8662,DrZevTV,404542891,Turning on the power like FPL https://t.co/h62va4AjWd
8663,DrZevTV,404542891,I feel like it’s groundhogs day in my office everyday because I fall in love over &amp; over again. To think something… https://t.co/qh6rDtbAmq
8664,DrZevTV,404542891,My instructions say...This is Step#1 https://t.co/dLYFD6BniG
8665,DrZevTV,404542891,Ran into a client of ours while grabbing a kombucha at WFM Miami- Had to serve him up. https://t.co/oFCJgUNG8Y
8666,DrZevTV,404542891,A shot of #LIFE. Enjoy this 60sec https://t.co/4tAal286qS
8667,DrZevTV,404542891,"When we run into our clients at WFM downtown, we have to serve them up! We got your back 👊 https://t.co/ScaMxpYWPl"
8668,JChombe,67804043,"New day, new tweets, new stats. 2 new unfollowers. Via good old https://t.co/PoEdNas88X"
8669,JChombe,67804043,Did yoga for the first time. My god https://t.co/zmbz5sZdEq
8670,embodiedterrain,2359984638,Timber Yoga Prop Sale : BNE Private Sessions : WA &amp; AKL Workshops - https://t.co/suslX8LZdO
8671,embodiedterrain,2359984638,Scoliosis : Back Pain : Yoga Workshop &amp; Training Tours - https://t.co/U3eLLiAl0O
8672,embodiedterrain,2359984638,Tropical Gestation : : Beloved Babies - https://t.co/cA95ySQ2Oj
8673,embodiedterrain,2359984638,Altar Images for You : Yoga for Spinal Health Workshop - https://t.co/5V7wBkhy3x
8674,embodiedterrain,2359984638,A Home : Yoga Workshop : Final Prints - https://t.co/F1TG0zaufK
8675,embodiedterrain,2359984638,Print PREVIEW Sale for 72 hours - an Offering of Presence - https://t.co/AwFb1Bn2vV
8676,embodiedterrain,2359984638,Prints - an Offering of Presence - https://t.co/Ex5pe9hXI7
8677,embodiedterrain,2359984638,"~ lines in the sand ~
Lines of Music - a score, of sorts. 
.
At the edge of a tiny tidal lagoon formed by a sandbar… https://t.co/OogwOcqqgv"
8678,embodiedterrain,2359984638,Walking Your Songlines - Begins Tomorrow - https://t.co/ORwhVndJFd
8679,embodiedterrain,2359984638,"~ Sand Songlines ~
Can you see them? The Songlines you make as you walk through the land of your Being? That which… https://t.co/fhATFELwyA"
8680,embodiedterrain,2359984638,Walking Your Songlines - Begins In One Week. And YOGA for the Asymmetric Spine Workshop. - https://t.co/plm9mJ2vb9
8681,embodiedterrain,2359984638,"~ drawing forth what was hidden ~
.
.
.
#emergence #ebbandflow #midline #presence #onlylove #transformational… https://t.co/tp7ROjb83B"
8682,embodiedterrain,2359984638,"~ beach fingerprint ~
.
.
.
#sandpatterns #sandscape #naturalist #naturalforms #naturepatterns #fingerprint… https://t.co/S9rlWcCgtk"
8683,embodiedterrain,2359984638,Songlines - the Online Gathering is here xo - https://t.co/k3LzH3F0FA
8684,embodiedterrain,2359984638,"EMBODIED TERRAIN SONGLINES is open ❤️🌸
.
My heart is wide. 
Your body is part of wholeness, part of the greater lan… https://t.co/5b5IdBmsfI"
8685,embodiedterrain,2359984638,"~ Edge of Light ~ 
.
Edge. Songlines Singing. 
I walked the beach yesterday morning, my first morning of my month h… https://t.co/aLAuzuG7R8"
8686,embodiedterrain,2359984638,"Iceland :: Time, Space &amp; Light ~ Moss, Lava &amp; Water. - https://t.co/wXi6Mt3xw4"
8687,embodiedterrain,2359984638,Uluru &amp; Kata Tjuta - a Songlined Story in Image - https://t.co/5YkygV9Vxe
8688,embodiedterrain,2359984638,small words &amp; images from her blue body - https://t.co/AjrD1SgIfS
8689,embodiedterrain,2359984638,"- little sea stars - 
I lifted my head above the clouds: Stars.
#seastars #onthebeach #surrealism https://t.co/0ZMc0wJWR0"
8690,Aundria4health,2903415244,#Health is for the whole family: https://t.co/s7gaVmAKvG https://t.co/jJzxfTqLRr
8691,Aundria4health,2903415244,Simple ideas to eat more #fruitsandveggies: https://t.co/DEPM30ZAjC https://t.co/igGhSViDrO
8692,Aundria4health,2903415244,A whole food #diet includes unrefined vegetables to ensure that your body doesn't have a shortage of essential nutr… https://t.co/kSj5fbcVBn
8693,Aundria4health,2903415244,Do you rinse your fruits and vegetables before eating? Water can't get rid of all those pesticides.… https://t.co/ryGsjB4q4l
8694,Aundria4health,2903415244,Take a look at this list of #healthyeating tips: https://t.co/Y5iB8jvB0S https://t.co/QmrNdOJi6q
8695,Aundria4health,2903415244,When you think of working hard does that thought carry dread or are your thoughts of succeeding soaked in desire?… https://t.co/aywnAV7mJK
8696,Aundria4health,2903415244,Make your salads extra #healthy by adding chopped tomatoes. The juice doubles as a dressing!… https://t.co/cGQ1tPP2eO
8697,Aundria4health,2903415244,It's time to #workhard. #fit https://t.co/mwHzCCsost https://t.co/34HUH5K6wl
8698,Aundria4health,2903415244,Go to your local farmers market to help out your local economy - https://t.co/34ctyCSthU https://t.co/UNYgbl7AFt
8699,Aundria4health,2903415244,Let the experts tell you which food items are a must-have and what's the best way to eat them.… https://t.co/uiOF569frY
8700,Aundria4health,2903415244,"Always up for a good roadtrip, but they can be hard on #nutritious dieting. 5 tips to try: https://t.co/G0txgsBrSP https://t.co/X54vkkrQRG"
8701,Aundria4health,2903415244,Should we follow a plant-based diet for better health? https://t.co/m0VnKffrPo https://t.co/Fhw297l1tK
8702,Aundria4health,2903415244,It's never too late to invest in your #health &amp; #wellness: https://t.co/HdWBusZeqv https://t.co/wmAApY5DKQ
8703,Aundria4health,2903415244,You don’t need lots of space to grow your own vegetables. https://t.co/jhNdxgWJs0 https://t.co/3xWlF7i7Jl
8704,Aundria4health,2903415244,Pick healthier desserts. https://t.co/WnvITuBAUL https://t.co/YiJgr4qBXu
8705,Aundria4health,2903415244,#FoodIsMedicine https://t.co/7oj2Jz45rx
8706,Aundria4health,2903415244,You pay a lot of attention to what goes into your body. #healthy lifestyle #healthylife https://t.co/SWNPxaBVow https://t.co/z46Em78Y1e
8707,Aundria4health,2903415244,Unfortunately study after study shows that meat as a protein source just isn’t that healthy. https://t.co/0pXcBwitNx https://t.co/Bgf1zgX6Xe
8708,Driven2BeGreat,123360938,"Destined for greatness 
#WinMyWay 🎼: meekmill Lean wit It
#projectrock #projectrock1
#alldayhustlecollection… https://t.co/0xb8oGyeak"
8709,Driven2BeGreat,123360938,"Shock the world 

🎼 @trvisxx : “Butterfly effect” 

Brand worn: @underarmour  uashowcase 
@therock 
#projectrock… https://t.co/QcOPi59VSf"
8710,Driven2BeGreat,123360938,"1 rep at a time...

🎼: eminem : Til I collapse

Brand worn: @underarmour  uashowcase 
@therock 
#projectrock… https://t.co/OSdlGKxHtC"
8711,Driven2BeGreat,123360938,"4th and goal

Brand worn: @underarmour  uashowcase 
@therock 
#projectrock #projectrock1
#alldayhustlecollection… https://t.co/b175B0LjlR"
8712,Driven2BeGreat,123360938,4th and goal https://t.co/EXNDHGyJ3I
8713,Driven2BeGreat,123360938,"4th and goal

🎼: @theseigemusic : “Animal “ 

Brand worn: @underarmour  uashowcase 
@therock 
#projectrock… https://t.co/AoU6MKd3Yt"
8714,Driven2BeGreat,123360938,Dez might be a Saint..See you soon #KeepPounding  @Panthers https://t.co/0zB3Prcevp
8715,Driven2BeGreat,123360938,"Beat up...
Discouraged..
Even try to break your spirit...

But never defeated..
#WinYourWay https://t.co/Cw2iwbrRfQ"
8716,Driven2BeGreat,123360938,"Embrace it...

#IWillWinMyWay 

🎼:  @nas feat @diddy “Hate me Now” 

Brand worn: @underarmour  uashowcase 
@therock… https://t.co/kqVKCmAhp6"
8717,Burkie32,259386422,Climbed Dunn’s River Falls today. About an hour climb up rocks and fast moving water. Beautiful views and a refresh… https://t.co/qVOyhKxuQv
8718,Burkie32,259386422,Jamaica 🇯🇲 with stace_morris ... still 5 days left #paradise #jamaicawehaveabobsledteam #onelove @ Jewel Paradise C… https://t.co/yFPopoCM8A
8719,Burkie32,259386422,#tbt to Luke’s Cottage (aka Camp Yolo) nivraddy https://t.co/YDEwdjtZgJ
8720,Burkie32,259386422,I just earned the 'The Great White North  (Level 17)' badge on @untappd! https://t.co/HhV05lYnSq
8721,Burkie32,259386422,I just earned the 'Untappd 8th Anniversary' badge on @untappd! https://t.co/yIF4Kp405E #ut8th
8722,Lindsay69642387,533523026,Congrats LHS faculty on their recent fitness challenge! Loosing a combined 126 lbs and 83 inches! #fitfaculty #bdp https://t.co/dR2g4iwTow
8723,Lindsay69642387,533523026,"Culinary 1 Thanksgiving was awesome! 225 students planned, prepared, and eat. Thankful for these two! #bdp #chefs https://t.co/6mlgb3KTS5"
8724,Lindsay69642387,533523026,Culinary and AG collaboration just makes sense! Field Trip to The Green Door Gourmet today was awesome #bdp #chefs https://t.co/u0JrdIq5cE
8725,Lindsay69642387,533523026,Please vote for my Jayce!! https://t.co/LzftwX5crP https://t.co/jzfv3aCVdz
8726,Lindsay69642387,533523026,Great group of young chefs https://t.co/vRltfhqnCK
8727,Lindsay69642387,533523026,Congratulations to our Blue Devil Chefs on winning The 9th Annual All Stirred Up Competition at Wilson Central toda… https://t.co/Np4qfoYm4h
8728,Lindsay69642387,533523026,News Channel 5 Lelan Statom interviewing the winning chefs! #bdp https://t.co/oTVg95TNzM
8729,Lindsay69642387,533523026,"Taste of Wilson County Chopped, great job Blue Devil Chefs #bdp #1stplace https://t.co/h0xbuSSR6a"
8730,Lindsay69642387,533523026,Our students love our annual visit from Chef Madden at Sullivan University. #bdp #cheflife https://t.co/N2cWeYBMon
8731,Lindsay69642387,533523026,Taste of Wilson County to fund teacher grants https://t.co/yuZ0fCCsEx via @wilsonconews
8732,Lindsay69642387,533523026,Help my son Jayce Pardue!! Vote for him for Wilson Co. Player of the week. We are so proud of him.    https://t.co/g0UQEjcQ88
8733,Lindsay69642387,533523026,"Last day of school, Fall Break is here!!!! We ended it with a celebration, ZUMBA STYLE! The dance team joined us.… https://t.co/PaJUDM9lOf"
8734,Lindsay69642387,533523026,Day 17 of our 30 day workout challenge 💪🏻 our student group is growing. They are amazing! #bdp https://t.co/qDV5Vgkfi6
8735,Lindsay69642387,533523026,Flipped a tire for the first time today! Thank you LHS ROTC for pushing me. #bdp https://t.co/vOZ4ZVWAuo
8736,Lindsay69642387,533523026,Boot camp with ROTC today after school. 💪🏻💪🏻#LHSFacultyfitforfallchallenge #bdp https://t.co/6Psy5FnQSa
8737,Lindsay69642387,533523026,"Culinary 2 students favorite dish so far, Sautéed Shrimp and Broccoli #bluedevilchefs #bdp https://t.co/DPN0r1x7fL"
8738,Lindsay69642387,533523026,Culinary 1 students STIR FRY! #bdp https://t.co/7VG6t9FIqd
8739,oh_its_beccccc,1944488851,"I’ve been doing great I guess I can't complain
I don't think about yesterday 😇 @ Mesquite, Nevada https://t.co/X5VdoRbAIV"
8740,pkonoske,61320782,"If you weren’t here, this is part of what you missed. 41 #otfsplatpoints for the #OTFVallejoKids… https://t.co/fOO6Yg65HT"
8741,pkonoske,61320782,Post-donation grab bag. #donateblood #Vitalant @ Benicia Veterans Memorial Hall https://t.co/KkuLS57d1z
8742,pkonoske,61320782,"Would look nice with a fly rod or five. #ToyotaLandCruiser J40 #whatiseewheniwalk #sweetness #want @ Novato, Califo… https://t.co/pxxms3vUtw"
8743,pkonoske,61320782,The morning after. After all that rowing. orangetheoryvallejo orangetheory #HellWeek2018 @ Orangetheory Fitness Val… https://t.co/qmk1POyG6j
8744,pkonoske,61320782,"Yup, sums it up for day one of #hellweek2018. #idonotlikeburpees #orangetheoryfitness orangetheoryvallejo @ Oranget… https://t.co/9XLAM6Cdmi"
8745,pkonoske,61320782,"Not sure what this is all about. Subtle Halloween decoration?#whatiseewalking @ Novato, California https://t.co/BtqGjbaFkp"
8746,pkonoske,61320782,Happiness is a warm bag of cider doughnuts. So much more delicious when made to order. #appleciderdoughnuts @… https://t.co/l6qlJExW0p
8747,pkonoske,61320782,"Time for #apples, #applecider, #appleciderdoughnuts and #applefritters. @ Apple Hill https://t.co/EKEXPmn6Zf"
8748,pkonoske,61320782,Lunch in San Diego. @ Tom Ham Lighthouse https://t.co/zCc2oAE5CL
8749,pkonoske,61320782,"Not the usual traffic here. Or the usual #turkeys in traffic. @ Vallejo, California https://t.co/Ev5kWpalzj"
8750,pkonoske,61320782,"Real #streetfood. #whatiseewalking #tomatoes @ Novato, California https://t.co/KkOpwZpFzq"
8751,pkonoske,61320782,"Parked like any normal car in the parking lot. #DeSoto #whatisee #carspotting @ Concord, California https://t.co/cQnXJNv9Gj"
8752,pkonoske,61320782,"One thing that hasn’t changed in decades. #oldschool #takeaticketandwait @ Vallejo, California https://t.co/cjNoDf9Tvg"
8753,pkonoske,61320782,"Drink holder. #Starbucks @ Martinez, California https://t.co/b0HU1JH3rz"
8754,pkonoske,61320782,"On my walk, surprising and welcome reminders of Uncle Les, a man not easily forgotten. #whatiseewalking #trains @ M… https://t.co/raoSMj6rAI"
8755,pkonoske,61320782,"#911memorial #whatiseewalking @ Martinez, California https://t.co/GHevEWXi4o"
8756,pkonoske,61320782,"Crazy #clouds in a spectacular sky. #whatiseewalking @ Novato, California https://t.co/lsPNyMAivE"
8757,pkonoske,61320782,"Newly installed #yardart. #carpartsart #whatiseewalking @ Novato, California https://t.co/y5weD4oHWP"
8758,pkonoske,61320782,A place I forget to visit more. @ Tioga Pass https://t.co/NkFwfPo0S8
8759,UPTPA,1712937320,Innovation And F45: How Technology Has Fueled The World's Fastest-Growing Fitness Studio https://t.co/OKdaugwynO
8760,UPTPA,1712937320,https://t.co/PdkJpn3vxc
8761,UPTPA,1712937320,"Q&amp;A with Physical Therapist, Dr. Angela Tate on Swimmer's Shoulders https://t.co/M8xDGJ5eOe"
8762,UPTPA,1712937320,https://t.co/e446SBkoBt
8763,UPTPA,1712937320,There's an Eagles' Super Bowl baby boom in Philadelphia nine months after big win https://t.co/HuRnpdtGeW
8764,UPTPA,1712937320,https://t.co/osaj75GVcN
8765,UPTPA,1712937320,https://t.co/czGLVMOAK1
8766,UPTPA,1712937320,https://t.co/4utkqwFx9P
8767,UPTPA,1712937320,https://t.co/7fDDk8XUIf
8768,UPTPA,1712937320,https://t.co/6ImOYm5rip
8769,UPTPA,1712937320,https://t.co/ViqrpPM7vz
8770,UPTPA,1712937320,Free Back Pain &amp; Sciatica Workshop In Huntingdon Valley https://t.co/LKz1wkTi99
8771,UPTPA,1712937320,https://t.co/REo4FdeRoP
8772,UPTPA,1712937320,https://t.co/EFwCj4XYUe
8773,UPTPA,1712937320,Jon Alexandre https://t.co/Gz8qYL1R4L
